timestamp,phase,scenario,speed_kmh,event,details
1771688176.22,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.27,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.32,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.37,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.41,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.46,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.51,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.56,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.62,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.67,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.72,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.77,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.82,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.87,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.93,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688176.98,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.03,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.08,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.14,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.19,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.24,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.29,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.34,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.4,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.45,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.5,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.56,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.61,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.67,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.72,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.78,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.83,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.89,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.94,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688177.99,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.04,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.09,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.16,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.21,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.25,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.31,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.34,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.4,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.45,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.5,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.55,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.61,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.66,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.71,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.77,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.82,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.87,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.92,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688178.98,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.04,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.1,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.15,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.21,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.27,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.32,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.36,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.42,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.45,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.5,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.56,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.62,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.67,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.72,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.78,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.83,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.88,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.94,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688179.98,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.03,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.08,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.13,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.18,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.24,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.3,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.35,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.41,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.46,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.51,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.57,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.62,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.67,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.72,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.78,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.83,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.89,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.94,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688180.99,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.05,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.1,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.14,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.19,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.25,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.3,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.36,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.42,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.46,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.52,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.57,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.63,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.68,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.74,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.79,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.84,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.89,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688181.95,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.0,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.06,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.11,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.17,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.22,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.27,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.33,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.38,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.44,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.49,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.55,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.6,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.65,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.71,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.76,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.81,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.87,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.92,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688182.97,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.03,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.08,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.14,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.19,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.25,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.3,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.35,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.4,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.46,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.52,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.57,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.61,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.67,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.71,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.76,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.81,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.86,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.91,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688183.97,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.03,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.09,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.13,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.19,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.22,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.28,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.33,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.39,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.45,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.5,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.56,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.61,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.66,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.71,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.77,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.83,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.88,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.94,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688184.99,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688185.04,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688185.09,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771688185.15,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
