timestamp,phase,scenario,speed_kmh,event,details
1771681884.93,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681884.98,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.03,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.08,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.14,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.19,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.25,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.3,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.35,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.4,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.45,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.5,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.55,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.61,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.67,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.7,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.76,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.81,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.86,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.91,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681885.96,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.01,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.06,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.11,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.16,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.21,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.26,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.31,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.36,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.42,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.47,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.54,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.59,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.64,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.69,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.74,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.79,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.84,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.89,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681886.94,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.0,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.06,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.11,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.16,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.22,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.27,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.32,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.37,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.42,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.47,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.52,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.57,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.62,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.68,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.74,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.79,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.84,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.89,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.94,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681887.99,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.04,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.09,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.14,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.19,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.25,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.3,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.36,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.41,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.46,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.51,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.56,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.63,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.68,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.74,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.79,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.84,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.91,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681888.96,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.02,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.07,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.13,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.18,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.23,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.3,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.35,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.4,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.45,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.5,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.55,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.61,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.66,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.71,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.76,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.82,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.87,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.92,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681889.97,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.02,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.07,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.12,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.19,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.25,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.3,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.36,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.41,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.47,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.52,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.57,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.62,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.67,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.72,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.78,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.83,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.88,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.93,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681890.98,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.04,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.09,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.13,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.18,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.22,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.27,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.32,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.37,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.42,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.47,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.53,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.58,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.64,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.7,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.75,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.8,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.85,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.9,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681891.95,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.0,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.05,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.1,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.15,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.19,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.24,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.29,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.34,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.39,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.44,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.5,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.55,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.6,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.66,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.72,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.77,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.82,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.87,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.91,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681892.96,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.01,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.06,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.11,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.16,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.21,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.27,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.33,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.38,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.43,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.48,2,WEBSOCKET,0.01,WS_SEND,"{""phase"": 2, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.53,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.59,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.64,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.7,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771681893.76,2,WEBSOCKET,0.0,WS_SEND,"{""phase"": 2, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
